Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 194.8160, Util: 100 Temp: 44
[119] Power: 194.8160, Util: 100 Temp: 44
[120] Power: 194.8160, Util: 100 Temp: 44
[121] Power: 194.8160, Util: 100 Temp: 44
[122] Power: 194.8160, Util: 100 Temp: 44
[123] Power: 194.8160, Util: 100 Temp: 44
[124] Power: 194.8160, Util: 100 Temp: 44
[125] Power: 194.8160, Util: 100 Temp: 44
[126] Power: 194.8160, Util: 100 Temp: 44
[127] Power: 194.8160, Util: 100 Temp: 44
[128] Power: 194.8160, Util: 100 Temp: 44
[129] Power: 194.8160, Util: 100 Temp: 44
[130] Power: 194.8160, Util: 100 Temp: 44
[131] Power: 194.8160, Util: 100 Temp: 44
[132] Power: 194.8160, Util: 100 Temp: 44
[133] Power: 194.8160, Util: 100 Temp: 44
[134] Power: 194.8160, Util: 100 Temp: 44
[135] Power: 194.3280, Util: 100 Temp: 44
[136] Power: 194.8160, Util: 100 Temp: 44
[137] Power: 194.8160, Util: 100 Temp: 44
[138] Power: 194.8160, Util: 100 Temp: 44
[139] Power: 194.8160, Util: 100 Temp: 44
[140] Power: 194.8160, Util: 100 Temp: 44
[141] Power: 194.8160, Util: 100 Temp: 44
[142] Power: 194.8160, Util: 100 Temp: 44
[143] Power: 194.8160, Util: 100 Temp: 44
[144] Power: 194.8160, Util: 100 Temp: 44
[145] Power: 194.8160, Util: 100 Temp: 44
[146] Power: 194.8160, Util: 100 Temp: 44
[147] Power: 194.8160, Util: 100 Temp: 44
[148] Power: 194.8160, Util: 100 Temp: 44
[149] Power: 194.8160, Util: 100 Temp: 44
[150] Power: 194.8160, Util: 100 Temp: 44
[151] Power: 194.8160, Util: 99 Temp: 44
[152] Power: 194.8160, Util: 99 Temp: 44
[153] Power: 194.8160, Util: 100 Temp: 44
[154] Power: 194.8160, Util: 100 Temp: 44
[155] Power: 194.8160, Util: 100 Temp: 44
[156] Power: 194.8160, Util: 100 Temp: 44
[157] Power: 194.8160, Util: 100 Temp: 44
[158] Power: 194.8160, Util: 100 Temp: 44
[159] Power: 194.8160, Util: 100 Temp: 44
[160] Power: 194.8160, Util: 100 Temp: 44
[161] Power: 194.8160, Util: 100 Temp: 44
[162] Power: 194.8160, Util: 100 Temp: 44
[163] Power: 194.8160, Util: 100 Temp: 44
[164] Power: 194.8160, Util: 100 Temp: 44
[165] Power: 194.8160, Util: 100 Temp: 44
[166] Power: 194.8160, Util: 100 Temp: 44
[167] Power: 194.8160, Util: 100 Temp: 44
[168] Power: 194.8160, Util: 100 Temp: 44
[169] Power: 194.8160, Util: 100 Temp: 44
[170] Power: 194.3280, Util: 100 Temp: 44
[171] Power: 194.8160, Util: 100 Temp: 44
[172] Power: 194.8160, Util: 100 Temp: 44
[173] Power: 194.8160, Util: 100 Temp: 44
[174] Power: 194.8160, Util: 100 Temp: 44
[175] Power: 194.8160, Util: 100 Temp: 44
[176] Power: 194.8160, Util: 100 Temp: 44
[177] Power: 194.8160, Util: 100 Temp: 44
[178] Power: 194.8160, Util: 100 Temp: 44
[179] Power: 194.8160, Util: 100 Temp: 44
[180] Power: 194.8160, Util: 100 Temp: 44
[181] Power: 194.8160, Util: 100 Temp: 44
[182] Power: 194.8160, Util: 100 Temp: 44
[183] Power: 194.8160, Util: 100 Temp: 44
[184] Power: 194.8160, Util: 100 Temp: 44
[185] Power: 194.8160, Util: 100 Temp: 44
[186] Power: 194.8160, Util: 100 Temp: 44
[187] Power: 194.8160, Util: 100 Temp: 44
[188] Power: 194.8160, Util: 100 Temp: 44
[189] Power: 194.8160, Util: 100 Temp: 44
[190] Power: 194.8160, Util: 100 Temp: 44
[191] Power: 194.8160, Util: 100 Temp: 44
[192] Power: 194.8160, Util: 100 Temp: 44
[193] Power: 194.8160, Util: 100 Temp: 44
[194] Power: 194.8160, Util: 100 Temp: 44
[195] Power: 194.8160, Util: 100 Temp: 44
[196] Power: 194.8160, Util: 100 Temp: 44
[197] Power: 194.8160, Util: 100 Temp: 44
[198] Power: 194.8160, Util: 100 Temp: 44
[199] Power: 194.8160, Util: 100 Temp: 44
[200] Power: 194.8160, Util: 100 Temp: 44
[201] Power: 194.8160, Util: 100 Temp: 44
[202] Power: 194.8160, Util: 100 Temp: 44
[203] Power: 194.8160, Util: 100 Temp: 44
[204] Power: 194.8160, Util: 100 Temp: 44
[205] Power: 194.8160, Util: 100 Temp: 44
[206] Power: 194.8160, Util: 100 Temp: 44
[207] Power: 194.8160, Util: 100 Temp: 44
[208] Power: 194.8160, Util: 100 Temp: 44
[209] Power: 194.8160, Util: 100 Temp: 44
[210] Power: 194.8160, Util: 100 Temp: 44
[211] Power: 194.8160, Util: 100 Temp: 44
[212] Power: 194.8160, Util: 100 Temp: 44
[213] Power: 194.8160, Util: 100 Temp: 44
[214] Power: 194.8160, Util: 100 Temp: 44
[215] Power: 194.8160, Util: 100 Temp: 44
[216] Power: 194.8160, Util: 100 Temp: 44
[217] Power: 194.8160, Util: 100 Temp: 44
[218] Power: 194.8160, Util: 100 Temp: 44
[219] Power: 194.8160, Util: 100 Temp: 44
[220] Power: 194.8160, Util: 100 Temp: 44
[221] Power: 194.8160, Util: 100 Temp: 44
[222] Power: 194.8160, Util: 100 Temp: 45
[223] Power: 194.8160, Util: 100 Temp: 44
[224] Power: 194.8160, Util: 100 Temp: 44
[225] Power: 194.8160, Util: 100 Temp: 44
[226] Power: 194.8160, Util: 100 Temp: 44
[227] Power: 194.8160, Util: 100 Temp: 44
[228] Power: 194.8160, Util: 100 Temp: 44
[229] Power: 194.8160, Util: 100 Temp: 44
[230] Power: 194.8160, Util: 100 Temp: 44
[231] Power: 194.8160, Util: 100 Temp: 44
[232] Power: 194.8160, Util: 100 Temp: 44
[233] Power: 194.8160, Util: 100 Temp: 44
[234] Power: 194.8160, Util: 100 Temp: 44
[235] Power: 194.8160, Util: 100 Temp: 44
[236] Power: 194.8160, Util: 100 Temp: 44
[237] Power: 194.8160, Util: 100 Temp: 44
[238] Power: 194.8160, Util: 100 Temp: 44
[239] Power: 194.8160, Util: 100 Temp: 44
[240] Power: 194.8160, Util: 100 Temp: 44
[241] Power: 194.8160, Util: 100 Temp: 44
[242] Power: 194.8160, Util: 100 Temp: 44
[243] Power: 194.8160, Util: 100 Temp: 44
[244] Power: 194.8160, Util: 100 Temp: 44
[245] Power: 194.8160, Util: 100 Temp: 44
[246] Power: 194.8160, Util: 100 Temp: 44
[247] Power: 194.8160, Util: 100 Temp: 44
[248] Power: 194.8160, Util: 100 Temp: 44
[249] Power: 194.8160, Util: 100 Temp: 44
[250] Power: 194.8160, Util: 100 Temp: 44
[251] Power: 194.8160, Util: 100 Temp: 44
[252] Power: 194.8160, Util: 100 Temp: 44
[253] Power: 194.8160, Util: 100 Temp: 44
[254] Power: 194.8160, Util: 100 Temp: 44
[255] Power: 194.8160, Util: 100 Temp: 44
[256] Power: 194.8160, Util: 100 Temp: 44
[257] Power: 194.8160, Util: 100 Temp: 44
[258] Power: 194.8160, Util: 100 Temp: 44
[259] Power: 194.8160, Util: 100 Temp: 44
[260] Power: 194.8160, Util: 100 Temp: 44
[261] Power: 194.8160, Util: 100 Temp: 44
[262] Power: 194.8160, Util: 100 Temp: 44
[263] Power: 194.8160, Util: 100 Temp: 44
[264] Power: 194.8160, Util: 100 Temp: 44
[265] Power: 194.8160, Util: 100 Temp: 44
[266] Power: 194.8160, Util: 100 Temp: 44
[267] Power: 194.8160, Util: 100 Temp: 44
[268] Power: 194.8160, Util: 100 Temp: 45
[269] Power: 194.8160, Util: 100 Temp: 44
[270] Power: 194.8160, Util: 100 Temp: 44
[271] Power: 194.8160, Util: 100 Temp: 44
[272] Power: 194.8160, Util: 100 Temp: 44
[273] Power: 194.8160, Util: 100 Temp: 44
[274] Power: 194.8160, Util: 100 Temp: 44
[275] Power: 194.8160, Util: 100 Temp: 44
[276] Power: 194.8160, Util: 100 Temp: 44
[277] Power: 194.8160, Util: 100 Temp: 44
[278] Power: 194.8160, Util: 100 Temp: 44
[279] Power: 194.8160, Util: 100 Temp: 44
[280] Power: 194.8160, Util: 100 Temp: 44
[281] Power: 194.8160, Util: 100 Temp: 44
[282] Power: 194.8160, Util: 100 Temp: 44
[283] Power: 194.8160, Util: 100 Temp: 44
[284] Power: 194.8160, Util: 100 Temp: 44
[285] Power: 194.8160, Util: 100 Temp: 44
[286] Power: 194.8160, Util: 100 Temp: 44
[287] Power: 194.8160, Util: 100 Temp: 44
[288] Power: 194.8160, Util: 100 Temp: 44
[289] Power: 194.8160, Util: 100 Temp: 44
[290] Power: 194.8160, Util: 100 Temp: 45
[291] Power: 194.8160, Util: 100 Temp: 44
[292] Power: 194.8160, Util: 100 Temp: 44
[293] Power: 194.8160, Util: 100 Temp: 44
[294] Power: 194.8160, Util: 100 Temp: 44
[295] Power: 194.8160, Util: 100 Temp: 44
[296] Power: 194.8160, Util: 100 Temp: 44
[297] Power: 194.3280, Util: 100 Temp: 44
[298] Power: 194.8160, Util: 100 Temp: 44
[299] Power: 194.8160, Util: 100 Temp: 44
[300] Power: 194.8160, Util: 100 Temp: 44
[301] Power: 194.8160, Util: 100 Temp: 44
[302] Power: 194.8160, Util: 100 Temp: 44
[303] Power: 194.8160, Util: 100 Temp: 44
[304] Power: 194.8160, Util: 100 Temp: 44
[305] Power: 194.8160, Util: 100 Temp: 44
[306] Power: 194.8160, Util: 100 Temp: 44
[307] Power: 194.8160, Util: 100 Temp: 44
[308] Power: 194.8160, Util: 100 Temp: 45
[309] Power: 194.8160, Util: 100 Temp: 45
[310] Power: 194.8160, Util: 100 Temp: 44
[311] Power: 194.8160, Util: 100 Temp: 44
[312] Power: 194.8160, Util: 100 Temp: 44
[313] Power: 194.8160, Util: 100 Temp: 44
[314] Power: 194.8160, Util: 100 Temp: 44
[315] Power: 194.8160, Util: 100 Temp: 44
[316] Power: 194.8160, Util: 100 Temp: 44
[317] Power: 194.8160, Util: 100 Temp: 44
[318] Power: 194.8160, Util: 100 Temp: 44
[319] Power: 194.8160, Util: 100 Temp: 44
[320] Power: 194.8160, Util: 100 Temp: 44
[321] Power: 194.8160, Util: 100 Temp: 44
[322] Power: 194.8160, Util: 100 Temp: 44
[323] Power: 194.8160, Util: 100 Temp: 44
[324] Power: 194.8160, Util: 100 Temp: 45
[325] Power: 194.8160, Util: 100 Temp: 45
[326] Power: 194.8160, Util: 100 Temp: 44
[327] Power: 194.8160, Util: 100 Temp: 45
[328] Power: 194.8160, Util: 100 Temp: 44
[329] Power: 194.8160, Util: 100 Temp: 44
[330] Power: 194.8160, Util: 100 Temp: 45
[331] Power: 194.8160, Util: 100 Temp: 44
[332] Power: 194.8160, Util: 100 Temp: 44
[333] Power: 194.8160, Util: 100 Temp: 45
[334] Power: 194.8160, Util: 100 Temp: 44
[335] Power: 194.8160, Util: 100 Temp: 45
[336] Power: 194.8160, Util: 100 Temp: 44
[337] Power: 194.8160, Util: 100 Temp: 44
[338] Power: 194.8160, Util: 100 Temp: 44
[339] Power: 194.8160, Util: 100 Temp: 44
[340] Power: 194.8160, Util: 100 Temp: 44
[341] Power: 194.8160, Util: 100 Temp: 44
[342] Power: 194.8160, Util: 100 Temp: 44
[343] Power: 194.8160, Util: 100 Temp: 44
[344] Power: 194.8160, Util: 100 Temp: 44
[345] Power: 194.8160, Util: 100 Temp: 44
[346] Power: 194.8160, Util: 100 Temp: 44
[347] Power: 194.8160, Util: 100 Temp: 44
[348] Power: 194.8160, Util: 100 Temp: 44
[349] Power: 194.8160, Util: 100 Temp: 44
[350] Power: 194.8160, Util: 100 Temp: 44
[351] Power: 194.8160, Util: 100 Temp: 44
[352] Power: 194.8160, Util: 100 Temp: 44
[353] Power: 194.8160, Util: 100 Temp: 44
[354] Power: 194.8160, Util: 100 Temp: 44
[355] Power: 194.8160, Util: 100 Temp: 44
[356] Power: 194.8160, Util: 100 Temp: 44
[357] Power: 194.8160, Util: 100 Temp: 44
[358] Power: 194.8160, Util: 100 Temp: 44
[359] Power: 194.8160, Util: 100 Temp: 44
[360] Power: 194.8160, Util: 100 Temp: 44
[361] Power: 194.8160, Util: 100 Temp: 44
[362] Power: 194.8160, Util: 100 Temp: 44
[363] Power: 194.8160, Util: 100 Temp: 44
[364] Power: 194.8160, Util: 100 Temp: 44
[365] Power: 194.8160, Util: 100 Temp: 45
[366] Power: 194.8160, Util: 100 Temp: 44
[367] Power: 194.8160, Util: 100 Temp: 44
[368] Power: 194.8160, Util: 100 Temp: 44
[369] Power: 194.8160, Util: 100 Temp: 45
[370] Power: 194.8160, Util: 100 Temp: 44
[371] Power: 194.8160, Util: 100 Temp: 44
[372] Power: 194.8160, Util: 100 Temp: 44
[373] Power: 194.8160, Util: 100 Temp: 44
[374] Power: 194.8160, Util: 100 Temp: 44
[375] Power: 194.8160, Util: 100 Temp: 44
[376] Power: 194.8160, Util: 100 Temp: 44
[377] Power: 194.8160, Util: 100 Temp: 44
[378] Power: 194.8160, Util: 100 Temp: 44
[379] Power: 194.8160, Util: 100 Temp: 44
[380] Power: 194.8160, Util: 100 Temp: 44
[381] Power: 194.8160, Util: 100 Temp: 44
[382] Power: 194.8160, Util: 100 Temp: 44
[383] Power: 194.8160, Util: 100 Temp: 44
[384] Power: 194.8160, Util: 100 Temp: 44
[385] Power: 194.8160, Util: 100 Temp: 44
[386] Power: 194.8160, Util: 100 Temp: 44
[387] Power: 194.8160, Util: 100 Temp: 44
[388] Power: 194.8160, Util: 100 Temp: 45
[389] Power: 194.8160, Util: 100 Temp: 44
[390] Power: 194.8160, Util: 100 Temp: 44
[391] Power: 194.8160, Util: 100 Temp: 44
[392] Power: 194.8160, Util: 100 Temp: 44
[393] Power: 194.8160, Util: 100 Temp: 44
[394] Power: 194.8160, Util: 100 Temp: 44
[395] Power: 194.8160, Util: 100 Temp: 44
[396] Power: 194.8160, Util: 100 Temp: 44
[397] Power: 194.8160, Util: 100 Temp: 44
[398] Power: 194.8160, Util: 100 Temp: 45
[399] Power: 194.8160, Util: 100 Temp: 44
[400] Power: 194.8160, Util: 100 Temp: 44
[401] Power: 194.8160, Util: 100 Temp: 45
[402] Power: 194.8160, Util: 100 Temp: 45
[403] Power: 194.8160, Util: 100 Temp: 45
[404] Power: 194.8160, Util: 100 Temp: 45
[405] Power: 194.8160, Util: 100 Temp: 44
[406] Power: 194.8160, Util: 100 Temp: 45
[407] Power: 194.8160, Util: 100 Temp: 45
[408] Power: 194.8160, Util: 100 Temp: 44
[409] Power: 194.8160, Util: 100 Temp: 44
[410] Power: 194.8160, Util: 100 Temp: 44
[411] Power: 194.8160, Util: 100 Temp: 45
[412] Power: 194.8160, Util: 100 Temp: 44
[413] Power: 194.8160, Util: 100 Temp: 45
[414] Power: 194.8160, Util: 100 Temp: 44
[415] Power: 194.8160, Util: 100 Temp: 44
[416] Power: 194.8160, Util: 100 Temp: 44
[417] Power: 194.8160, Util: 100 Temp: 45
[418] Power: 194.8160, Util: 100 Temp: 44
[419] Power: 194.8160, Util: 100 Temp: 45
[420] Power: 194.8160, Util: 100 Temp: 45
[421] Power: 194.8160, Util: 100 Temp: 45
[422] Power: 194.8160, Util: 100 Temp: 45
[423] Power: 194.8160, Util: 100 Temp: 45
[424] Power: 194.8160, Util: 100 Temp: 45
[425] Power: 194.8160, Util: 100 Temp: 44
[426] Power: 194.8160, Util: 100 Temp: 45
[427] Power: 194.8160, Util: 100 Temp: 44
[428] Power: 194.8160, Util: 100 Temp: 44
[429] Power: 194.8160, Util: 100 Temp: 44
[430] Power: 194.8160, Util: 100 Temp: 44
[431] Power: 194.8160, Util: 100 Temp: 45
[432] Power: 194.8160, Util: 100 Temp: 44
[433] Power: 194.8160, Util: 100 Temp: 44
[434] Power: 194.8160, Util: 100 Temp: 44
[435] Power: 194.8160, Util: 100 Temp: 44
[436] Power: 194.8160, Util: 100 Temp: 45
[437] Power: 194.8160, Util: 100 Temp: 44
[438] Power: 194.8160, Util: 100 Temp: 45
[439] Power: 194.8160, Util: 100 Temp: 45
[440] Power: 194.8160, Util: 100 Temp: 44
[441] Power: 194.8160, Util: 100 Temp: 45
[442] Power: 194.8160, Util: 100 Temp: 44
[443] Power: 194.8160, Util: 100 Temp: 44
[444] Power: 194.8160, Util: 100 Temp: 45
[445] Power: 194.8160, Util: 100 Temp: 44
[446] Power: 194.8160, Util: 99 Temp: 44
[447] Power: 194.8160, Util: 100 Temp: 45
[448] Power: 194.8160, Util: 100 Temp: 44
[449] Power: 194.8160, Util: 100 Temp: 44
[450] Power: 194.8160, Util: 100 Temp: 44
[451] Power: 194.8160, Util: 100 Temp: 45
[452] Power: 194.8160, Util: 100 Temp: 45
[453] Power: 194.8160, Util: 100 Temp: 44
[454] Power: 194.8160, Util: 100 Temp: 44
[455] Power: 194.8160, Util: 100 Temp: 44
[456] Power: 194.8160, Util: 100 Temp: 44
[457] Power: 194.8160, Util: 100 Temp: 45
[458] Power: 194.8160, Util: 100 Temp: 45
[459] Power: 194.8160, Util: 100 Temp: 45
[460] Power: 194.8160, Util: 100 Temp: 45
[461] Power: 194.8160, Util: 100 Temp: 45
[462] Power: 194.8160, Util: 100 Temp: 44
[463] Power: 194.8160, Util: 100 Temp: 45
[464] Power: 194.8160, Util: 100 Temp: 45
[465] Power: 194.8160, Util: 100 Temp: 45
[466] Power: 194.8160, Util: 100 Temp: 45
[467] Power: 194.8160, Util: 100 Temp: 44
[468] Power: 194.8160, Util: 100 Temp: 44
[469] Power: 194.8160, Util: 100 Temp: 45
[470] Power: 194.8160, Util: 100 Temp: 45
[471] Power: 194.8160, Util: 100 Temp: 44
[472] Power: 194.8160, Util: 100 Temp: 44
[473] Power: 194.8160, Util: 100 Temp: 45
[474] Power: 194.8160, Util: 100 Temp: 45
[475] Power: 194.8160, Util: 100 Temp: 44
[476] Power: 194.8160, Util: 100 Temp: 45
[477] Power: 194.8160, Util: 100 Temp: 44
[478] Power: 194.8160, Util: 100 Temp: 44
[479] Power: 194.8160, Util: 100 Temp: 44
[480] Power: 194.8160, Util: 100 Temp: 45
[481] Power: 194.8160, Util: 100 Temp: 44
[482] Power: 194.8160, Util: 100 Temp: 45
[483] Power: 194.8160, Util: 100 Temp: 44
[484] Power: 194.8160, Util: 100 Temp: 44
[485] Power: 194.8160, Util: 100 Temp: 44
[486] Power: 194.8160, Util: 100 Temp: 45
[487] Power: 194.8160, Util: 100 Temp: 44
[488] Power: 194.8160, Util: 100 Temp: 45
[489] Power: 194.8160, Util: 100 Temp: 45
[490] Power: 194.8160, Util: 100 Temp: 44
[491] Power: 194.8160, Util: 100 Temp: 44
[492] Power: 194.8160, Util: 100 Temp: 45
[493] Power: 194.8160, Util: 100 Temp: 45
[494] Power: 194.8160, Util: 100 Temp: 44
[495] Power: 194.8160, Util: 100 Temp: 44
[496] Power: 194.8160, Util: 100 Temp: 45
[497] Power: 194.8160, Util: 100 Temp: 45
[498] Power: 194.8160, Util: 100 Temp: 45
[499] Power: 194.8160, Util: 100 Temp: 45
[500] Power: 194.8160, Util: 100 Temp: 45
[501] Power: 194.8160, Util: 100 Temp: 44
[502] Power: 194.8160, Util: 100 Temp: 44
[503] Power: 194.8160, Util: 100 Temp: 44
[504] Power: 194.8160, Util: 100 Temp: 45
[505] Power: 194.8160, Util: 100 Temp: 45
[506] Power: 194.8160, Util: 100 Temp: 45
[507] Power: 194.8160, Util: 100 Temp: 44
[508] Power: 194.8160, Util: 100 Temp: 44
[509] Power: 194.8160, Util: 100 Temp: 45
[510] Power: 194.8160, Util: 100 Temp: 45
[511] Power: 194.8160, Util: 100 Temp: 45
[512] Power: 194.8160, Util: 100 Temp: 44
[513] Power: 194.8160, Util: 100 Temp: 44
[514] Power: 194.8160, Util: 100 Temp: 45
[515] Power: 194.8160, Util: 100 Temp: 45
[516] Power: 194.8160, Util: 100 Temp: 44
[517] Power: 194.8160, Util: 100 Temp: 44
[518] Power: 194.8160, Util: 100 Temp: 44
[519] Power: 194.8160, Util: 100 Temp: 44
[520] Power: 194.8160, Util: 100 Temp: 44
[521] Power: 194.8160, Util: 100 Temp: 44
[522] Power: 194.8160, Util: 100 Temp: 44
[523] Power: 194.8160, Util: 100 Temp: 44
[524] Power: 194.8160, Util: 100 Temp: 44
[525] Power: 194.8160, Util: 100 Temp: 44
[526] Power: 194.8160, Util: 100 Temp: 44
[527] Power: 194.8160, Util: 100 Temp: 45
[528] Power: 194.8160, Util: 100 Temp: 44
[529] Power: 194.8160, Util: 100 Temp: 44
[530] Power: 194.8160, Util: 100 Temp: 45
[531] Power: 194.8160, Util: 100 Temp: 45
[532] Power: 194.8160, Util: 100 Temp: 44
[533] Power: 194.8160, Util: 100 Temp: 45
[534] Power: 194.8160, Util: 100 Temp: 45
[535] Power: 194.8160, Util: 100 Temp: 44
[536] Power: 194.8160, Util: 100 Temp: 44
[537] Power: 194.8160, Util: 100 Temp: 44
[538] Power: 194.8160, Util: 100 Temp: 44
[539] Power: 194.8160, Util: 100 Temp: 44
[540] Power: 194.8160, Util: 100 Temp: 45
[541] Power: 194.8160, Util: 100 Temp: 44
[542] Power: 194.8160, Util: 100 Temp: 45
[543] Power: 194.8160, Util: 100 Temp: 44
[544] Power: 194.8160, Util: 100 Temp: 44
[545] Power: 194.8160, Util: 100 Temp: 44
[546] Power: 194.8160, Util: 100 Temp: 44
