Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 234.2900, Util: 100 Temp: 49
[071] Power: 234.7760, Util: 100 Temp: 49
[072] Power: 234.2900, Util: 100 Temp: 49
[073] Power: 234.7760, Util: 100 Temp: 49
[074] Power: 234.2900, Util: 100 Temp: 49
[075] Power: 234.7760, Util: 100 Temp: 49
[076] Power: 234.7760, Util: 100 Temp: 49
[077] Power: 235.2620, Util: 100 Temp: 49
[078] Power: 234.2900, Util: 100 Temp: 49
[079] Power: 234.2900, Util: 100 Temp: 49
[080] Power: 234.2900, Util: 100 Temp: 49
[081] Power: 234.2900, Util: 100 Temp: 49
[082] Power: 234.2900, Util: 100 Temp: 49
[083] Power: 234.2900, Util: 100 Temp: 49
[084] Power: 234.7760, Util: 100 Temp: 49
[085] Power: 234.2900, Util: 100 Temp: 49
[086] Power: 234.7760, Util: 100 Temp: 49
[087] Power: 234.7760, Util: 100 Temp: 49
[088] Power: 234.2900, Util: 100 Temp: 49
[089] Power: 234.2900, Util: 100 Temp: 49
[090] Power: 234.2900, Util: 100 Temp: 49
[091] Power: 234.7760, Util: 100 Temp: 49
[092] Power: 234.2900, Util: 100 Temp: 49
[093] Power: 234.7760, Util: 100 Temp: 49
[094] Power: 234.7760, Util: 100 Temp: 49
[095] Power: 234.7760, Util: 100 Temp: 49
[096] Power: 234.7760, Util: 100 Temp: 49
[097] Power: 234.7760, Util: 100 Temp: 49
[098] Power: 234.7760, Util: 100 Temp: 49
[099] Power: 234.2900, Util: 100 Temp: 49
[100] Power: 234.7760, Util: 100 Temp: 49
[101] Power: 234.7760, Util: 100 Temp: 49
[102] Power: 234.7760, Util: 100 Temp: 49
[103] Power: 234.7760, Util: 100 Temp: 49
[104] Power: 234.2900, Util: 100 Temp: 49
[105] Power: 234.7760, Util: 100 Temp: 49
[106] Power: 234.7760, Util: 100 Temp: 49
[107] Power: 234.7760, Util: 100 Temp: 49
[108] Power: 234.7760, Util: 100 Temp: 49
[109] Power: 234.2900, Util: 100 Temp: 49
[110] Power: 234.7760, Util: 100 Temp: 49
[111] Power: 234.7760, Util: 100 Temp: 49
[112] Power: 234.7760, Util: 100 Temp: 49
[113] Power: 234.2900, Util: 100 Temp: 49
[114] Power: 234.7760, Util: 100 Temp: 49
[115] Power: 234.7760, Util: 100 Temp: 49
[116] Power: 234.7760, Util: 100 Temp: 49
[117] Power: 235.2620, Util: 100 Temp: 49
[118] Power: 234.7760, Util: 100 Temp: 49
[119] Power: 234.7760, Util: 100 Temp: 49
[120] Power: 234.7760, Util: 100 Temp: 49
[121] Power: 234.2900, Util: 100 Temp: 49
[122] Power: 234.7760, Util: 100 Temp: 49
[123] Power: 234.7760, Util: 100 Temp: 49
[124] Power: 234.2900, Util: 100 Temp: 49
[125] Power: 234.7760, Util: 100 Temp: 49
[126] Power: 234.7760, Util: 100 Temp: 49
[127] Power: 235.2620, Util: 100 Temp: 49
[128] Power: 234.7760, Util: 100 Temp: 49
[129] Power: 234.7760, Util: 100 Temp: 49
[130] Power: 234.7760, Util: 100 Temp: 49
[131] Power: 234.7760, Util: 100 Temp: 49
[132] Power: 234.2900, Util: 100 Temp: 49
[133] Power: 234.7760, Util: 100 Temp: 49
[134] Power: 234.7760, Util: 100 Temp: 49
[135] Power: 234.7760, Util: 100 Temp: 49
[136] Power: 235.2620, Util: 100 Temp: 49
[137] Power: 235.2620, Util: 100 Temp: 49
[138] Power: 234.7760, Util: 100 Temp: 49
[139] Power: 234.7760, Util: 100 Temp: 49
[140] Power: 234.7760, Util: 100 Temp: 49
[141] Power: 234.7760, Util: 100 Temp: 49
[142] Power: 234.7760, Util: 100 Temp: 49
[143] Power: 234.7760, Util: 100 Temp: 49
[144] Power: 234.7760, Util: 100 Temp: 49
[145] Power: 234.7760, Util: 100 Temp: 49
[146] Power: 235.2620, Util: 100 Temp: 49
[147] Power: 235.2620, Util: 100 Temp: 49
[148] Power: 234.7760, Util: 100 Temp: 49
[149] Power: 234.7760, Util: 100 Temp: 49
[150] Power: 234.7760, Util: 100 Temp: 49
[151] Power: 234.7760, Util: 100 Temp: 49
[152] Power: 234.7760, Util: 100 Temp: 49
[153] Power: 234.7760, Util: 100 Temp: 49
[154] Power: 234.7760, Util: 100 Temp: 49
[155] Power: 234.7760, Util: 100 Temp: 49
[156] Power: 234.7760, Util: 100 Temp: 49
[157] Power: 235.2620, Util: 100 Temp: 49
[158] Power: 234.7760, Util: 100 Temp: 49
[159] Power: 234.7760, Util: 100 Temp: 49
[160] Power: 234.7760, Util: 100 Temp: 49
[161] Power: 234.7760, Util: 100 Temp: 49
[162] Power: 234.7760, Util: 100 Temp: 49
[163] Power: 234.7760, Util: 100 Temp: 49
[164] Power: 234.7760, Util: 100 Temp: 49
[165] Power: 234.7760, Util: 100 Temp: 49
[166] Power: 235.2620, Util: 100 Temp: 49
[167] Power: 235.2620, Util: 100 Temp: 49
[168] Power: 234.7760, Util: 100 Temp: 49
[169] Power: 234.7760, Util: 100 Temp: 49
[170] Power: 234.7760, Util: 100 Temp: 49
[171] Power: 234.7760, Util: 100 Temp: 49
[172] Power: 234.7760, Util: 100 Temp: 49
[173] Power: 234.7760, Util: 100 Temp: 49
[174] Power: 234.7760, Util: 100 Temp: 49
[175] Power: 234.7760, Util: 100 Temp: 49
[176] Power: 234.7760, Util: 100 Temp: 49
[177] Power: 235.2620, Util: 100 Temp: 49
[178] Power: 234.7760, Util: 100 Temp: 49
[179] Power: 234.7760, Util: 100 Temp: 49
[180] Power: 234.7760, Util: 100 Temp: 49
[181] Power: 234.7760, Util: 100 Temp: 49
[182] Power: 234.7760, Util: 100 Temp: 49
[183] Power: 234.7760, Util: 100 Temp: 49
[184] Power: 234.7760, Util: 100 Temp: 49
[185] Power: 234.7760, Util: 100 Temp: 49
[186] Power: 235.2620, Util: 100 Temp: 49
[187] Power: 235.2620, Util: 100 Temp: 49
[188] Power: 234.7760, Util: 100 Temp: 49
[189] Power: 234.7760, Util: 100 Temp: 49
[190] Power: 234.7760, Util: 100 Temp: 49
[191] Power: 234.7760, Util: 100 Temp: 49
[192] Power: 234.7760, Util: 100 Temp: 49
[193] Power: 234.7760, Util: 100 Temp: 49
[194] Power: 234.7760, Util: 100 Temp: 49
[195] Power: 234.7760, Util: 100 Temp: 49
[196] Power: 235.2620, Util: 100 Temp: 49
[197] Power: 235.2620, Util: 100 Temp: 49
[198] Power: 234.7760, Util: 100 Temp: 49
[199] Power: 234.7760, Util: 100 Temp: 49
[200] Power: 234.7760, Util: 100 Temp: 49
[201] Power: 234.7760, Util: 100 Temp: 49
[202] Power: 234.7760, Util: 100 Temp: 49
[203] Power: 234.7760, Util: 100 Temp: 49
[204] Power: 234.7760, Util: 100 Temp: 49
[205] Power: 234.7760, Util: 100 Temp: 49
[206] Power: 234.7760, Util: 100 Temp: 49
[207] Power: 235.2620, Util: 100 Temp: 49
[208] Power: 234.7760, Util: 100 Temp: 49
[209] Power: 234.7760, Util: 100 Temp: 49
[210] Power: 234.7760, Util: 100 Temp: 49
[211] Power: 234.7760, Util: 100 Temp: 49
[212] Power: 234.7760, Util: 100 Temp: 49
[213] Power: 234.7760, Util: 100 Temp: 49
[214] Power: 234.7760, Util: 100 Temp: 49
[215] Power: 234.7760, Util: 100 Temp: 49
[216] Power: 234.7760, Util: 100 Temp: 49
[217] Power: 235.2620, Util: 100 Temp: 49
[218] Power: 235.2620, Util: 100 Temp: 49
[219] Power: 234.7760, Util: 100 Temp: 49
[220] Power: 234.7760, Util: 100 Temp: 49
[221] Power: 234.7760, Util: 100 Temp: 49
[222] Power: 234.7760, Util: 100 Temp: 49
[223] Power: 234.7760, Util: 100 Temp: 49
[224] Power: 234.7760, Util: 100 Temp: 49
[225] Power: 234.7760, Util: 100 Temp: 49
[226] Power: 234.7760, Util: 100 Temp: 49
[227] Power: 235.2620, Util: 100 Temp: 49
[228] Power: 234.7760, Util: 100 Temp: 49
[229] Power: 234.7760, Util: 100 Temp: 49
[230] Power: 234.7760, Util: 100 Temp: 49
[231] Power: 234.7760, Util: 100 Temp: 49
[232] Power: 234.7760, Util: 100 Temp: 49
[233] Power: 234.7760, Util: 100 Temp: 49
[234] Power: 234.7760, Util: 100 Temp: 49
[235] Power: 234.7760, Util: 100 Temp: 49
[236] Power: 234.7760, Util: 100 Temp: 49
[237] Power: 235.2620, Util: 100 Temp: 49
[238] Power: 235.2620, Util: 100 Temp: 49
[239] Power: 234.7760, Util: 100 Temp: 49
[240] Power: 234.7760, Util: 100 Temp: 49
[241] Power: 234.7760, Util: 100 Temp: 49
[242] Power: 234.7760, Util: 100 Temp: 49
[243] Power: 234.7760, Util: 100 Temp: 49
[244] Power: 234.7760, Util: 100 Temp: 49
[245] Power: 234.7760, Util: 100 Temp: 49
[246] Power: 234.7760, Util: 100 Temp: 49
[247] Power: 235.2620, Util: 100 Temp: 49
[248] Power: 235.2620, Util: 100 Temp: 49
[249] Power: 234.7760, Util: 100 Temp: 49
[250] Power: 234.7760, Util: 100 Temp: 49
[251] Power: 234.7760, Util: 100 Temp: 49
[252] Power: 234.7760, Util: 100 Temp: 49
[253] Power: 234.7760, Util: 100 Temp: 49
[254] Power: 234.7760, Util: 100 Temp: 49
[255] Power: 234.7760, Util: 100 Temp: 49
[256] Power: 234.7760, Util: 100 Temp: 49
[257] Power: 235.2620, Util: 100 Temp: 49
[258] Power: 234.7760, Util: 100 Temp: 49
[259] Power: 234.7760, Util: 100 Temp: 49
[260] Power: 234.7760, Util: 100 Temp: 49
[261] Power: 234.7760, Util: 100 Temp: 49
[262] Power: 234.7760, Util: 100 Temp: 49
[263] Power: 234.7760, Util: 100 Temp: 49
[264] Power: 234.7760, Util: 100 Temp: 49
[265] Power: 235.2620, Util: 100 Temp: 49
[266] Power: 234.7760, Util: 100 Temp: 49
[267] Power: 235.2620, Util: 100 Temp: 50
[268] Power: 235.2620, Util: 100 Temp: 49
[269] Power: 234.7760, Util: 100 Temp: 49
[270] Power: 234.7760, Util: 100 Temp: 49
[271] Power: 234.7760, Util: 100 Temp: 49
[272] Power: 234.7760, Util: 100 Temp: 49
[273] Power: 234.7760, Util: 100 Temp: 49
[274] Power: 234.7760, Util: 100 Temp: 49
[275] Power: 234.7760, Util: 100 Temp: 49
[276] Power: 235.2620, Util: 100 Temp: 49
[277] Power: 235.2620, Util: 100 Temp: 49
[278] Power: 234.7760, Util: 100 Temp: 49
[279] Power: 234.7760, Util: 100 Temp: 49
[280] Power: 234.7760, Util: 100 Temp: 49
[281] Power: 235.2620, Util: 100 Temp: 49
[282] Power: 234.7760, Util: 100 Temp: 49
[283] Power: 234.7760, Util: 100 Temp: 49
[284] Power: 234.7760, Util: 100 Temp: 49
[285] Power: 234.7760, Util: 100 Temp: 50
[286] Power: 235.2620, Util: 100 Temp: 49
[287] Power: 235.2620, Util: 100 Temp: 49
[288] Power: 234.7760, Util: 100 Temp: 50
[289] Power: 234.7760, Util: 100 Temp: 49
[290] Power: 234.7760, Util: 100 Temp: 49
[291] Power: 234.7760, Util: 100 Temp: 49
[292] Power: 234.7760, Util: 100 Temp: 49
[293] Power: 234.7760, Util: 100 Temp: 49
[294] Power: 234.7760, Util: 100 Temp: 49
[295] Power: 235.2620, Util: 100 Temp: 50
[296] Power: 235.2620, Util: 100 Temp: 49
[297] Power: 235.2620, Util: 100 Temp: 50
[298] Power: 234.7760, Util: 100 Temp: 49
[299] Power: 234.7760, Util: 100 Temp: 49
[300] Power: 234.7760, Util: 100 Temp: 49
[301] Power: 234.7760, Util: 100 Temp: 50
[302] Power: 235.2620, Util: 100 Temp: 50
[303] Power: 234.7760, Util: 100 Temp: 49
[304] Power: 234.7760, Util: 100 Temp: 49
[305] Power: 234.7760, Util: 100 Temp: 49
[306] Power: 235.2620, Util: 100 Temp: 49
[307] Power: 235.2620, Util: 100 Temp: 49
[308] Power: 234.7760, Util: 100 Temp: 50
[309] Power: 234.7760, Util: 100 Temp: 49
[310] Power: 234.7760, Util: 100 Temp: 49
[311] Power: 234.7760, Util: 100 Temp: 49
[312] Power: 234.7760, Util: 100 Temp: 49
[313] Power: 234.7760, Util: 100 Temp: 49
[314] Power: 234.7760, Util: 100 Temp: 49
[315] Power: 234.7760, Util: 100 Temp: 49
[316] Power: 235.2620, Util: 100 Temp: 49
[317] Power: 235.2620, Util: 100 Temp: 49
[318] Power: 234.7760, Util: 100 Temp: 49
[319] Power: 234.7760, Util: 100 Temp: 49
[320] Power: 234.7760, Util: 100 Temp: 49
[321] Power: 234.7760, Util: 100 Temp: 49
[322] Power: 234.7760, Util: 100 Temp: 49
[323] Power: 234.7760, Util: 100 Temp: 49
[324] Power: 234.7760, Util: 100 Temp: 49
[325] Power: 234.7760, Util: 100 Temp: 49
[326] Power: 235.2620, Util: 100 Temp: 50
[327] Power: 235.2620, Util: 100 Temp: 50
[328] Power: 234.7760, Util: 100 Temp: 50
[329] Power: 235.2620, Util: 100 Temp: 49
[330] Power: 234.7760, Util: 100 Temp: 50
[331] Power: 235.2620, Util: 100 Temp: 49
[332] Power: 234.7760, Util: 100 Temp: 49
[333] Power: 234.7760, Util: 100 Temp: 49
[334] Power: 235.2620, Util: 100 Temp: 49
[335] Power: 234.7760, Util: 100 Temp: 50
[336] Power: 235.2620, Util: 100 Temp: 49
[337] Power: 235.2620, Util: 100 Temp: 50
[338] Power: 234.7760, Util: 100 Temp: 49
[339] Power: 234.7760, Util: 100 Temp: 50
[340] Power: 234.7760, Util: 100 Temp: 49
[341] Power: 234.7760, Util: 100 Temp: 50
[342] Power: 234.7760, Util: 100 Temp: 49
[343] Power: 235.2620, Util: 100 Temp: 49
[344] Power: 235.2620, Util: 100 Temp: 49
[345] Power: 235.2620, Util: 100 Temp: 49
[346] Power: 235.2620, Util: 100 Temp: 49
[347] Power: 234.7760, Util: 100 Temp: 49
[348] Power: 235.2620, Util: 100 Temp: 49
[349] Power: 235.2620, Util: 100 Temp: 49
[350] Power: 234.7760, Util: 100 Temp: 49
[351] Power: 235.2620, Util: 100 Temp: 49
[352] Power: 235.2620, Util: 100 Temp: 50
[353] Power: 235.2620, Util: 100 Temp: 49
[354] Power: 235.2620, Util: 100 Temp: 49
[355] Power: 235.2620, Util: 100 Temp: 49
[356] Power: 235.2620, Util: 100 Temp: 49
[357] Power: 235.2620, Util: 100 Temp: 49
[358] Power: 235.2620, Util: 100 Temp: 49
[359] Power: 234.7760, Util: 100 Temp: 49
[360] Power: 234.7760, Util: 100 Temp: 49
[361] Power: 234.7760, Util: 100 Temp: 49
[362] Power: 235.2620, Util: 100 Temp: 49
[363] Power: 235.2620, Util: 100 Temp: 50
[364] Power: 235.2620, Util: 100 Temp: 49
[365] Power: 235.2620, Util: 100 Temp: 50
[366] Power: 235.2620, Util: 100 Temp: 50
[367] Power: 234.7760, Util: 100 Temp: 49
[368] Power: 235.2620, Util: 100 Temp: 50
[369] Power: 235.2620, Util: 100 Temp: 49
[370] Power: 235.2620, Util: 100 Temp: 50
[371] Power: 234.7760, Util: 100 Temp: 50
[372] Power: 235.2620, Util: 100 Temp: 50
[373] Power: 235.2620, Util: 100 Temp: 50
[374] Power: 234.7760, Util: 100 Temp: 49
[375] Power: 235.2620, Util: 100 Temp: 50
[376] Power: 235.2620, Util: 100 Temp: 50
[377] Power: 234.7760, Util: 100 Temp: 50
[378] Power: 234.7760, Util: 100 Temp: 49
[379] Power: 235.2620, Util: 100 Temp: 49
[380] Power: 234.7760, Util: 100 Temp: 50
[381] Power: 235.2620, Util: 100 Temp: 50
[382] Power: 235.2620, Util: 100 Temp: 49
[383] Power: 235.2620, Util: 100 Temp: 49
[384] Power: 235.2620, Util: 100 Temp: 50
[385] Power: 235.2620, Util: 100 Temp: 50
[386] Power: 235.2620, Util: 100 Temp: 50
[387] Power: 234.7760, Util: 100 Temp: 49
[388] Power: 235.2620, Util: 100 Temp: 50
[389] Power: 234.7760, Util: 100 Temp: 50
[390] Power: 235.2620, Util: 100 Temp: 50
[391] Power: 234.7760, Util: 100 Temp: 49
[392] Power: 234.7760, Util: 100 Temp: 50
[393] Power: 235.2620, Util: 100 Temp: 49
[394] Power: 234.7760, Util: 100 Temp: 50
[395] Power: 235.2620, Util: 100 Temp: 49
[396] Power: 235.2620, Util: 100 Temp: 50
[397] Power: 235.2620, Util: 100 Temp: 50
[398] Power: 234.7760, Util: 100 Temp: 50
[399] Power: 235.2620, Util: 100 Temp: 50
[400] Power: 234.7760, Util: 100 Temp: 50
[401] Power: 234.7760, Util: 100 Temp: 50
[402] Power: 234.7760, Util: 100 Temp: 50
[403] Power: 235.2620, Util: 100 Temp: 50
[404] Power: 234.7760, Util: 100 Temp: 50
[405] Power: 235.7480, Util: 100 Temp: 50
[406] Power: 235.7480, Util: 100 Temp: 50
[407] Power: 234.7760, Util: 100 Temp: 50
[408] Power: 234.7760, Util: 100 Temp: 50
[409] Power: 234.7760, Util: 100 Temp: 50
[410] Power: 235.2620, Util: 100 Temp: 50
[411] Power: 234.7760, Util: 100 Temp: 50
[412] Power: 235.2620, Util: 100 Temp: 50
[413] Power: 235.2620, Util: 100 Temp: 50
[414] Power: 235.2620, Util: 100 Temp: 50
[415] Power: 235.2620, Util: 100 Temp: 50
[416] Power: 234.7760, Util: 100 Temp: 50
[417] Power: 235.2620, Util: 100 Temp: 50
[418] Power: 235.2620, Util: 100 Temp: 50
[419] Power: 234.7760, Util: 100 Temp: 50
[420] Power: 235.2620, Util: 100 Temp: 50
[421] Power: 234.7760, Util: 100 Temp: 50
[422] Power: 235.2620, Util: 100 Temp: 50
[423] Power: 235.2620, Util: 100 Temp: 50
[424] Power: 235.2620, Util: 100 Temp: 50
[425] Power: 235.7480, Util: 100 Temp: 50
[426] Power: 234.7760, Util: 100 Temp: 50
[427] Power: 235.2620, Util: 100 Temp: 50
[428] Power: 235.2620, Util: 100 Temp: 50
[429] Power: 235.2620, Util: 100 Temp: 50
[430] Power: 235.2620, Util: 100 Temp: 50
[431] Power: 235.2620, Util: 100 Temp: 50
[432] Power: 235.2620, Util: 100 Temp: 50
[433] Power: 235.2620, Util: 100 Temp: 50
[434] Power: 235.2620, Util: 100 Temp: 50
[435] Power: 235.7480, Util: 100 Temp: 50
[436] Power: 235.2620, Util: 100 Temp: 50
[437] Power: 234.7760, Util: 100 Temp: 50
[438] Power: 235.2620, Util: 100 Temp: 50
[439] Power: 234.7760, Util: 100 Temp: 50
[440] Power: 235.2620, Util: 100 Temp: 50
[441] Power: 234.7760, Util: 100 Temp: 50
[442] Power: 235.2620, Util: 100 Temp: 50
[443] Power: 235.2620, Util: 100 Temp: 50
[444] Power: 235.7480, Util: 100 Temp: 50
[445] Power: 235.7480, Util: 100 Temp: 50
[446] Power: 235.2620, Util: 100 Temp: 50
[447] Power: 235.2620, Util: 100 Temp: 50
[448] Power: 235.2620, Util: 100 Temp: 50
[449] Power: 235.2620, Util: 100 Temp: 50
[450] Power: 235.2620, Util: 100 Temp: 50
[451] Power: 235.2620, Util: 100 Temp: 50
[452] Power: 235.2620, Util: 100 Temp: 50
[453] Power: 235.2620, Util: 100 Temp: 50
[454] Power: 235.2620, Util: 100 Temp: 50
[455] Power: 235.2620, Util: 100 Temp: 50
[456] Power: 234.7760, Util: 100 Temp: 50
[457] Power: 235.2620, Util: 100 Temp: 50
[458] Power: 235.2620, Util: 100 Temp: 50
[459] Power: 234.7760, Util: 100 Temp: 50
[460] Power: 235.2620, Util: 100 Temp: 50
[461] Power: 235.2620, Util: 100 Temp: 50
[462] Power: 235.2620, Util: 100 Temp: 50
[463] Power: 235.7480, Util: 100 Temp: 50
[464] Power: 235.7480, Util: 100 Temp: 50
[465] Power: 235.2620, Util: 100 Temp: 50
[466] Power: 235.2620, Util: 100 Temp: 50
[467] Power: 235.2620, Util: 100 Temp: 50
[468] Power: 235.2620, Util: 100 Temp: 50
[469] Power: 235.2620, Util: 100 Temp: 50
[470] Power: 235.2620, Util: 100 Temp: 50
[471] Power: 235.2620, Util: 100 Temp: 50
[472] Power: 235.2620, Util: 100 Temp: 50
[473] Power: 235.7480, Util: 100 Temp: 50
[474] Power: 235.7480, Util: 100 Temp: 50
[475] Power: 235.2620, Util: 100 Temp: 50
[476] Power: 234.7760, Util: 100 Temp: 50
[477] Power: 235.2620, Util: 100 Temp: 50
[478] Power: 235.2620, Util: 100 Temp: 50
[479] Power: 235.2620, Util: 100 Temp: 50
[480] Power: 235.2620, Util: 100 Temp: 50
[481] Power: 235.2620, Util: 100 Temp: 50
[482] Power: 235.2620, Util: 100 Temp: 50
[483] Power: 235.7480, Util: 100 Temp: 50
[484] Power: 235.7480, Util: 100 Temp: 50
[485] Power: 235.2620, Util: 100 Temp: 50
[486] Power: 235.2620, Util: 100 Temp: 50
[487] Power: 235.2620, Util: 100 Temp: 50
[488] Power: 235.2620, Util: 100 Temp: 50
[489] Power: 235.2620, Util: 100 Temp: 50
[490] Power: 235.2620, Util: 100 Temp: 50
[491] Power: 235.2620, Util: 100 Temp: 50
[492] Power: 235.2620, Util: 100 Temp: 50
[493] Power: 235.7480, Util: 100 Temp: 50
[494] Power: 235.7480, Util: 100 Temp: 50
[495] Power: 235.2620, Util: 100 Temp: 50
[496] Power: 235.2620, Util: 100 Temp: 50
[497] Power: 235.2620, Util: 100 Temp: 50
[498] Power: 235.2620, Util: 100 Temp: 50
[499] Power: 235.2620, Util: 100 Temp: 50
[500] Power: 235.2620, Util: 100 Temp: 50
[501] Power: 235.2620, Util: 100 Temp: 50
[502] Power: 235.2620, Util: 100 Temp: 50
[503] Power: 235.7480, Util: 100 Temp: 50
[504] Power: 235.7480, Util: 100 Temp: 50
[505] Power: 235.2620, Util: 100 Temp: 50
[506] Power: 235.2620, Util: 100 Temp: 50
[507] Power: 235.2620, Util: 100 Temp: 50
[508] Power: 235.2620, Util: 100 Temp: 50
[509] Power: 235.2620, Util: 100 Temp: 50
[510] Power: 235.2620, Util: 100 Temp: 50
[511] Power: 234.7760, Util: 100 Temp: 50
[512] Power: 235.2620, Util: 100 Temp: 50
[513] Power: 235.2620, Util: 100 Temp: 50
[514] Power: 235.7480, Util: 100 Temp: 50
[515] Power: 235.7480, Util: 100 Temp: 50
[516] Power: 235.2620, Util: 100 Temp: 50
[517] Power: 235.2620, Util: 100 Temp: 50
[518] Power: 235.2620, Util: 100 Temp: 50
[519] Power: 234.7760, Util: 100 Temp: 50
[520] Power: 235.2620, Util: 100 Temp: 50
[521] Power: 235.2620, Util: 100 Temp: 50
[522] Power: 235.2620, Util: 100 Temp: 50
[523] Power: 235.2620, Util: 100 Temp: 50
[524] Power: 235.7480, Util: 100 Temp: 50
[525] Power: 235.7480, Util: 100 Temp: 50
[526] Power: 235.2620, Util: 100 Temp: 50
[527] Power: 235.2620, Util: 100 Temp: 50
[528] Power: 235.2620, Util: 100 Temp: 50
[529] Power: 235.2620, Util: 100 Temp: 50
[530] Power: 235.2620, Util: 100 Temp: 50
[531] Power: 235.2620, Util: 100 Temp: 50
[532] Power: 235.2620, Util: 100 Temp: 50
[533] Power: 235.2620, Util: 100 Temp: 50
[534] Power: 235.7480, Util: 100 Temp: 50
[535] Power: 235.7480, Util: 100 Temp: 50
[536] Power: 235.2620, Util: 100 Temp: 50
[537] Power: 235.2620, Util: 100 Temp: 50
[538] Power: 235.2620, Util: 100 Temp: 50
[539] Power: 235.2620, Util: 100 Temp: 50
[540] Power: 235.2620, Util: 100 Temp: 50
[541] Power: 235.2620, Util: 100 Temp: 50
[542] Power: 235.2620, Util: 100 Temp: 50
[543] Power: 235.2620, Util: 100 Temp: 50
[544] Power: 235.7480, Util: 100 Temp: 50
[545] Power: 235.7480, Util: 100 Temp: 50
[546] Power: 235.2620, Util: 100 Temp: 50
